date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-09-14,116.12,9345718,116.7,117.84,114.88,Banking,JPM Historical Data,-0.2319786923275169,1.6206627936242068,48.55227785556527,0.010696289066420612,1.7902256665013172,0.09484744191936997,-2016871032210934e19,2871553391309106e25,-1.0000007023623654,2022-09-14
2022-09-15,117.87,10821440,116.12,119.38,115.755,Banking,JPM Historical Data,1.5070616603513498,1.6638996802612958,52.848652195345075,-0.02202911454739163,1.7837746703999766,-0.19604569903086863,-5056420038729285e19,33354670164362146e24,-1.0000015159556408,2022-09-15
2022-09-16,117.08,14844140,117.39,117.4,115.37,Banking,JPM Historical Data,-0.6702299143123813,1.662102489367924,50.786786272088364,-0.022851738344671486,1.7832267368400192,-0.20342903828144102,-16674560694443485e18,6861554872616279e25,-1.0000002430143167,2022-09-16
2022-09-19,118.16,8201305,116,118.73,115.51,Banking,JPM Historical Data,0.9224461906388814,1.586900503582427,53.46000319523196,-0.012066981182785458,1.791348722959013,-0.1069347275907602,-320559456876097e20,25264812789575214e25,-1.0000001268798069,2022-09-19
2022-09-20,115.83,9619026,117.41,117.69,114.64,Banking,JPM Historical Data,-1.9719025050778605,1.6058340268437572,47.469246737017215,-0.021035978399084308,1.7985464031588585,-0.18566982980640231,31155253916427707e18,25264812789575214e25,-0.9999998766851979,2022-09-20
2022-09-21,112.49,12606280,116.54,116.6,112.42,Banking,JPM Historical Data,-2.8835362168695533,1.7178345084309874,40.46849101348258,-0.030536308028922488,1.7934720218352334,-0.2702851542225492,-5868204909735857e19,25264812789575214e25,-1.000000232267896,2022-09-21
2022-09-22,111.21,11684460,113.38,113.6,111.07,Banking,JPM Historical Data,-1.1378789225709007,1.730246085875574,38.14662633228653,-0.028672405056895306,1.791669301702173,-0.25404259546753977,8091017703796498e18,25264812789575214e25,-0.9999999679751527,2022-09-22
2022-09-23,109.14,18138570,110.05,110.3399,107.16,Banking,JPM Historical Data,-1.8613434043701083,1.6578172158182272,34.681182598214626,-0.019882561685595296,1.8004291665677106,-0.17530591469122817,-6969144733806892e18,5902910990996094e26,-1.0000000118062846,2022-09-23
2022-09-26,106.79,15753580,108,109.605,106.06,Banking,JPM Historical Data,-2.1531977276892045,1.5723811793677875,31.21430444097926,-0.02214739103833351,1.799658716906673,-0.19535866992731518,8036801870963293e18,7694595391718626e26,-0.9999999895552638,2022-09-26
2022-09-27,105.85,12793610,107.75,108.17,104.65,Banking,JPM Historical Data,-0.8802322314823585,1.576692569216869,29.925660033878213,-0.01841091687382172,1.7991400671862319,-0.16244663218355046,9625498261036797e17,9246888068508421e26,-0.9999999989590554,2022-09-27
2022-09-28,107.99,12762600,105.95,108.73,105.64,Banking,JPM Historical Data,2.0217288615965945,1.6642359751001745,36.366410269053276,-0.020482579100030956,1.7991649473490354,-0.18072320913456955,2908564590262272e18,9246888068508421e26,-0.9999999968545477,2022-09-28
2022-09-29,106.16,12713930,106.95,107.28,104.398,Banking,JPM Historical Data,-1.694601351977032,1.693275448329437,33.52841019101119,-0.01387554542653794,1.8006256358992476,-0.12232829003014323,-20202928967086962e17,1427476171227157e27,-1.00000000141529,2022-09-29
2022-09-30,104.5,15973420,106.06,107.62,104.4,Banking,JPM Historical Data,-1.5636774679728682,1.6969464297088177,31.153432394734924,-0.0024168401307579673,1.790690276801775,-0.02142533980585493,11387935845803292e17,1427476171227157e27,-0.9999999992022327,2022-09-30
2022-10-03,107.73,12248140,105.62,108.36,104.46,Banking,JPM Historical Data,3.0909090909090997,1.8696330137355266,40.0516486149807,-0.004781572155816024,1.7920623323378357,-0.042356286068564966,465870102782863e19,1427476171227157e27,-0.9999999967364072,2022-10-03
2022-10-04,112.77,16013590,110.61,112.99,109.86,Banking,JPM Historical Data,4.678362573099415,2.1712767145026914,50.74843643695844,-0.009044147875777921,1.7922694740402634,-0.0801059208329648,2645379355568187e19,1427476171227157e27,-0.9999999814681365,2022-10-04
2022-10-05,110.39,10943500,109.75,110.95,108.83,Banking,JPM Historical Data,-2.110490378646801,2.1698132764696108,46.5265362375015,-0.0019757035079656007,1.7883260692816816,-0.017537808913923134,-2937668322229346e19,1427476171227157e27,-1.0000000205794561,2022-10-05
2022-10-06,108.14,11521420,109.46,110.19,107.94,Banking,JPM Historical Data,-2.0382281003714087,2.118795277620111,42.89352085008434,0.004837470778012952,1.7862961398025232,0.042989774320105714,3049969801709437e19,1427476171227157e27,-0.9999999786338305,2022-10-06
2022-10-07,105.98,11681090,107.52,107.71,105.265,Banking,JPM Historical Data,-1.9974107638246696,2.134559777536049,39.68948139027546,0.00799944093854117,1.7864521411065724,0.07108345372572666,-3042072709565186e19,1427476171227157e27,-1.0000000213108478,2022-10-07
2022-10-10,104.99,8931729,106.73,107.31,104.52,Banking,JPM Historical Data,-0.9341385167012772,2.0955309666934916,38.27816809746561,6.725955210801726e-4,1.7827288247236428,0.005989201914620631,-2003554209545278e18,1427476171227157e27,-1.0000000014035642,2022-10-10
2022-10-11,101.96,12739700,104.37,104.54,101.85,Banking,JPM Historical Data,-2.885989141823031,2.0578313408400137,34.26248871621286,0.0036424036618844693,1.7827371364862816,0.03243403887188208,377868148425622e19,1427476171227157e27,-0.9999999973528936,2022-10-11
2022-10-12,103.61,13180960,101.8,104.73,101.28,Banking,JPM Historical Data,1.618281679089839,2.1178422316097327,38.07242703070027,0.037962710425937185,1.8436586644194768,0.3268714306591501,9893652501344062e18,1427476171227157e27,-0.9999999930691296,2022-10-12
2022-10-13,109.37,22398710,101.98,109.9,101.76,Banking,JPM Historical Data,5.559308947012842,2.4864719327218356,49.15155512524727,0.05390025486452236,1.832680464842461,0.4668789984186934,6489552337070209e19,1427476171227157e27,-0.9999999545382791,2022-10-13
2022-10-14,111.19,33420140,111.962,115.24,110.724,Banking,JPM Historical Data,1.6640760720489922,2.52487169127764,52.06943659389049,0.062034128626049984,1.8328584999921673,0.5372816629668551,1728866109949836e20,1427476171227157e27,-0.999999878886517,2022-10-14
2022-10-17,115.86,22276270,115.41,117.01,114.32,Banking,JPM Historical Data,4.2000179872290655,2.7035107981211848,58.62953753955271,0.054166373559896876,1.8293818363444565,0.47003009764680115,899013486924989e21,1427476171227157e27,-0.99999937020771,2022-10-17
2022-10-18,118.84,21539680,119.66,120.14,116.96,Banking,JPM Historical Data,2.572069739340588,2.7255786736185503,62.1861231020766,0.044797283756848036,1.8250539780380608,0.38965139768378326,32113388719038186e20,1427476171227157e27,-0.9999977503380185,2022-10-18
2022-10-19,116.51,17072040,117.99,118.83,115.6701,Banking,JPM Historical Data,-1.9606193200942479,2.67868996191429,57.98844899217858,0.042644222573673875,1.8250115547538526,0.3709324715991025,-3084874163720475e21,1427476171227157e27,-1.000002161068763,2022-10-19
2022-10-20,116.13,12207440,117.16,118.71,115.65,Banking,JPM Historical Data,-0.3261522616084589,2.663308335159926,57.30900994627129,0.046256867915397466,1.8242870989114275,0.4025161467378653,-2078735478445539e21,1427476171227157e27,-1.0000014562312984,2022-10-20
2022-10-21,122.23,20593310,116.46,122.39,116.33,Banking,JPM Historical Data,5.252734004994419,2.835962932015333,64.49971905300549,0.049026178159391316,1.8203645694663269,0.4275332886084119,-12997780013464766e21,8197011801419177e27,-1.0000015856729656,2022-10-21
2022-10-24,122.38,12624180,122.07,123.1,121.33,Banking,JPM Historical Data,0.12271946330686401,2.7641890117585155,64.65736417485931,0.04211819829193272,1.8239710062019447,0.36656595298386574,-14592860600897845e21,8197011801419177e27,-1.0000017802659011,2022-10-24
2022-10-25,122.7,11289100,121.85,123.2707,120.89,Banking,JPM Historical Data,0.26148063409054956,2.741107076104659,65.01429396108956,0.05919743768831564,1.815898427484824,0.5175015166210373,-18408611044015611e21,8197011801419177e27,-1.0000022457709579,2022-10-25
2022-10-26,124.11,11671490,123,125.2,122.88,Banking,JPM Historical Data,1.1491442542787222,2.7271531714388257,66.61421751966452,0.0678041748726575,1.8145671971423494,0.5931761078261572,-3956276065449798e22,8197011801419177e27,-1.0000048264857502,2022-10-26
2022-10-27,124.6,10727610,125.2,126.2,124.21,Banking,JPM Historical Data,0.3948110547095318,2.668660471052721,67.17599180223861,0.07002606222495765,1.8167692641199615,0.6118714674428976,-551825759157211e23,8197011801419177e27,-1.0000067320356798,2022-10-27
2022-10-28,126.08,11859470,125.29,126.28,124.05,Banking,JPM Historical Data,1.1878009630818642,2.6086144651316765,68.87932503851187,0.0764233706550174,1.8079307073637636,0.6710342347179499,-1207284927337527e23,5357968235621214e28,-1.000002253251371,2022-10-28
2022-10-31,125.88,13295170,125.7,127.43,125.59,Banking,JPM Historical Data,-0.15862944162436943,2.570809438130949,68.36304849622104,0.06440142741557307,1.8124112852688126,0.5640777975863629,-10157739934324577e22,5357968235621214e28,-1.0000018958193644,2022-10-31
2022-11-01,128.15,13386950,126.87,128.28,126.33,Banking,JPM Historical Data,1.8033047346679432,2.419171458286533,71.01825658313244,0.050473586802905764,1.8098663583378367,0.4427085718546512,-2847524045141773e23,5357968235621214e28,-1.0000053145594,2022-11-01
2022-11-02,126.97,16546090,127.65,130.36,126.64,Banking,JPM Historical Data,-0.9207959422551704,2.361168744895638,67.83130868881686,0.04509794503112343,1.8021472798876879,0.39725259480407077,-22553545890119986e21,6498199321336866e28,-1.000000347073778,2022-11-02
2022-11-03,127.2,12474360,126.31,128.18,125.91,Banking,JPM Historical Data,0.18114515239819884,2.2748875064153937,68.13149929674942,0.055984059608657835,1.7949714448936809,0.49511617423116633,-2663901139750554e22,8066435226003502e28,-1.0000003302451537,2022-11-03
2022-11-04,130.68,14354350,129.49,130.83,128.46,Banking,JPM Historical Data,2.7358490566037785,2.2095281431026135,72.33768397402241,0.054713776466097375,1.7952391441817503,0.48380979087146053,-9951932559822837e22,8066435226003502e28,-1.0000012337460453,2022-11-04
2022-11-07,131.37,12011160,131,132.29,130.4816,Banking,JPM Historical Data,0.5280073461891632,2.1632279344491847,73.09591145151575,0.060883263165695554,1.7925326485723163,0.5391767010910239,-15206626060188421e22,8066435226003502e28,-1.0000018851730206,2022-11-07
2022-11-08,131.45,9884053,131.24,132.06,130.14,Banking,JPM Historical Data,0.06089670396589586,1.9652319310503732,73.18767517593506,0.06930452731063295,1.7857218430375144,0.6160955404440336,-16132659465695792e22,8066435226003502e28,-1.0000019999738439,2022-11-08
2022-11-09,129.74,9493961,131.32,131.43,129.22,Banking,JPM Historical Data,-1.3008748573602014,2.0467690237533454,67.8597762381135,0.06612015684912532,1.787689740590745,0.5871404451207333,4853911615581924e22,8066435226003502e28,-0.999999398258155,2022-11-09
2022-11-10,135.08,16351590,132.63,135.25,132.53,Banking,JPM Historical Data,4.115924156004325,1.9035624017522548,74.18083759249599,0.06979991903687995,1.7883324270016465,0.61959362090298,2483224368526554e23,8066435226003502e28,-0.9999969215343595,2022-11-10
2022-11-11,135.3,10704660,135.19,136.17,133.7805,Banking,JPM Historical Data,0.16286644951140072,1.9088324627115552,74.40418258529729,0.06359969452080526,1.7881876144991566,0.5646017469219219,2887658304768664e23,8066435226003502e28,-0.9999964201555905,2022-11-11
2022-11-14,133.91,11085600,134.8,135.73,133.91,Banking,JPM Historical Data,-1.027346637102744,1.802997373404755,70.26828093551171,0.07856675308535951,1.7975564074138515,0.6938355507210087,-7896774373723355e21,8066435226003502e28,-1.0000000978967059,2022-11-14
2022-11-15,132.94,14038350,134.68,135.71,131.6,Banking,JPM Historical Data,-0.7243671122395656,1.7773587167883211,67.45054722458828,0.06842257164756155,1.7863994267661871,0.6080245188075988,-2176610724621964e21,8066435226003502e28,-1.0000000269835518,2022-11-15
2022-11-16,133.12,7893359,133,133.56,132.03,Banking,JPM Historical Data,0.1353994283135318,1.6789305990989043,67.70931094442815,0.07430035041902618,1.7829561026090976,0.661531428326352,-24713225723968803e20,8066435226003502e28,-1.0000000306371093,2022-11-16
2022-11-17,132.54,8824558,132,132.89,131.28,Banking,JPM Historical Data,-0.43569711538462563,1.6825663417925907,65.89157923866495,0.07690334059802852,1.7811525475398435,0.6854004093928263,-13945744564186468e20,8066435226003502e28,-1.000000017288609,2022-11-17
2022-11-18,133.84,9468537,134.57,134.67,132.28,Banking,JPM Historical Data,0.9808359740455908,1.2982863883175666,67.9673271460928,0.07601694579350862,1.7816561214160702,0.6773089315454944,-27624232517591306e20,8066435226003502e28,-1.0000000342458988,2022-11-18
2022-11-21,133.05,7800517,133.74,134.56,132.75,Banking,JPM Historical Data,-0.5902570233114135,1.317753462057105,65.36405018961658,0.047833231590117736,1.7402949352186603,0.43632202552876753,-11318835260495508e20,8066435226003502e28,-1.0000000140320167,2022-11-21
2022-11-22,135.04,9185670,134,135.27,133.69,Banking,JPM Historical Data,1.4956783164223886,1.338333331543848,68.62411909231588,0.04319557400670144,1.7381996760699812,0.39449350313588494,-28248171726775795e20,8066435226003502e28,-1.0000000350193994,2022-11-22
2022-11-23,136.48,7316204,134.94,136.5,134.86,Banking,JPM Historical Data,1.0663507109004655,1.3363094207352466,70.76823755838804,0.04414665344161106,1.7386240403180158,0.40308104632290337,-5837062972926159e21,8066435226003502e28,-1.000000072362361,2022-11-23
2022-11-25,136.74,3220496,136.48,137.14,136.055,Banking,JPM Historical Data,0.19050410316532318,1.3378115541061377,71.15156564110058,0.038792337233228384,1.7354894227804527,0.3548331983365508,-6949047419702973e21,8066435226003502e28,-1.0000000861476877,2022-11-25
2022-11-28,134.35,9907551,136.07,136.71,134.19,Banking,JPM Historical Data,-1.7478426210326248,1.414272437719177,62.97629765543941,0.028130114709946624,1.7352619204203847,0.2573396684330225,5196793836030669e21,8066435226003502e28,-0.9999999355750875,2022-11-28
2022-11-29,136.56,7925322,134.66,136.64,134.41,Banking,JPM Historical Data,1.6449572013397917,1.4389271926316316,66.77756216164676,0.03069607152762203,1.7367832929424198,0.2805675474381626,1374529728048756e22,8066435226003502e28,-0.9999998295988637,2022-11-29
2022-11-30,138.18,14761250,136.09,138.18,133.19,Banking,JPM Historical Data,1.1862917398945516,1.414056288895736,69.2683755228854,0.04599414556977861,1.737974030322911,0.42010663733540793,30051229906725e24,8066435226003502e28,-0.9999996274534033,2022-11-30
2022-12-01,136.24,8858472,138.18,138.66,135.43,Banking,JPM Historical Data,-1.4039658416558076,1.4414354094710629,63.161314650415406,0.0357115175110467,1.736355559942513,0.3264900223940979,-1213967038206234e22,8066435226003502e28,-1.0000001504960996,2022-12-01
2022-12-02,135.16,8932057,134.49,135.35,133.34,Banking,JPM Historical Data,-0.7927187316500439,1.4641618597302066,59.9903919539379,0.04195627596660393,1.7340216519182694,0.3840985677078347,-2516326274144278e21,8066435226003502e28,-1.0000000311950223,2022-12-02
2022-12-05,131.37,10154530,134.24,134.57,130.6,Banking,JPM Historical Data,-2.8040840485350604,1.5053318145478771,50.42356017591925,0.04711189420282935,1.734841487452943,0.4310930655810237,4539664092093353e21,8066435226003502e28,-0.9999999437215578,2022-12-05
2022-12-06,131.59,13966690,133.39,135.11,129.87,Banking,JPM Historical Data,0.16746593590621917,1.5012960599045824,50.91291272501853,0.0461847057724203,1.7347885750994856,0.4226218028032814,52999031879756235e20,8066435226003502e28,-0.9999999342968356,2022-12-06
2022-12-07,131.5,11739430,131.31,133.08,130.33,Banking,JPM Historical Data,-0.06839425488259776,1.501384521750998,50.69247065056157,0.053289520493411784,1.7317185256592147,0.48850023819353616,4937420258484126e21,8066435226003502e28,-0.9999999387905547,2022-12-07
2022-12-08,132.88,8907257,132.33,132.98,131.43,Banking,JPM Historical Data,1.049429657794665,1.4850634687107251,53.98257815861656,0.06160091257426726,1.7263529976230454,0.5664450854392301,10118895510733568e21,8066435226003502e28,-0.9999998745555475,2022-12-08
2022-12-09,132.16,7957818,132.2,133.76,132,Banking,JPM Historical Data,-0.5418422636965681,1.1558177271293513,52.031817722708226,0.08271204228161033,1.7015118603885593,0.7716742953202578,46360502610886514e20,8066435226003502e28,-0.9999999425266536,2022-12-09
2022-12-12,134.21,8841631,132.4,134.65,131.6,Banking,JPM Historical Data,1.5511501210653922,1.2128931420705733,56.816709271789186,0.09304794175527241,1.6907231986553217,0.8736440622095989,11827260184841556e21,8066435226003502e28,-0.9999998533768654,2022-12-12
2022-12-13,134.08,10025380,136.885,137.09,133.08,Banking,JPM Historical Data,-0.09686312495342797,1.1903987717694366,56.43227634238913,0.10413825331269577,1.688316736683065,0.9791666963226818,10681634803700544e21,8066435226003502e28,-0.9999998675792403,2022-12-13
2022-12-14,133.41,9966115,133.78,135.71,132.76,Banking,JPM Historical Data,-0.4997016706444035,1.1841167898236225,54.38970451436106,0.09991293093243885,1.686936294506571,0.9402065823148117,5344004047077977e21,8066435226003502e28,-0.9999999337501152,2022-12-14
