date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2020-11-13,219.08,2832645,215.85,220.96,215.41,Banking,GS Historical Data,2.1304368094727577,2.3632542155207434,65.55805941717652,0.29850981686531436,2.1131926600328494,2.2424346467059353,6368186295084468e19,18742897661450748e27,-0.999999996602347,2020-11-13
2020-11-16,222.38,3004948,223.53,224.6,220.03,Banking,GS Historical Data,1.5062990688333056,2.373174963959049,67.9342433017409,0.3006191371061736,2.110926064247268,2.26070488095484,15960579381527221e19,18742897661450748e27,-0.9999999914844654,2020-11-16
2020-11-17,224.65,2722921,220.02,224.85,218.33,Banking,GS Historical Data,1.0207752495728029,2.3714509985920484,69.49337635271696,0.2941136534570111,2.108099353246239,2.214748322096727,322527437830322e21,18742897661450748e27,-0.9999999827920184,2020-11-17
2020-11-18,224.3,2856225,225,227.72,223.51,Banking,GS Historical Data,-0.15579790785665848,2.2786928554158363,68.93680645199447,0.3041915773769957,2.109213192980664,2.289427926977803,27227833778998936e19,18742897661450748e27,-0.999999985472986,2020-11-18
2020-11-19,224.57,1505154,224.3,224.94,222.11,Banking,GS Historical Data,0.12037449843957937,2.2742192014636453,69.14212243477333,0.306765557864737,2.109120627296249,2.308901728254029,3050537061374217e20,18742897661450748e27,-0.9999999837243039,2020-11-19
2020-11-20,223.35,1848687,223,224.81,222.63,Banking,GS Historical Data,-0.5432604533107677,2.2812031575963436,66.98759613986546,0.26711888153085933,2.0384441791927355,2.0802045154856996,13933009145707628e19,18742897661450748e27,-0.9999999925662459,2020-11-20
2020-11-23,228.83,3378180,226.06,230,225.73,Banking,GS Historical Data,2.4535482426684574,2.252277980829332,71.3119007431232,0.2427386955949075,1.9946270966903321,1.931868537779244,4811831925024212e20,18742897661450748e27,-0.9999999743271717,2020-11-23
2020-11-24,237.5,3920282,231.1,238.116,230.63,Banking,GS Historical Data,3.7888388760215053,2.2068252004482454,76.54636770386647,0.26300112155223954,1.9769517815951405,2.1118438051033728,23043087787437346e20,18742897661450748e27,-0.999999877056962,2020-11-24
2020-11-25,236.54,2272937,235,237.45,232.43,Banking,GS Historical Data,-0.4042105263157958,2.02641398018175,74.91638013704568,0.2730236952371635,1.970038648028854,2.2000161276475976,13728829144936208e20,18742897661450748e27,-0.9999999267518321,2020-11-25
2020-11-27,235.4,1050396,237,237.3,233.785,Banking,GS Historical Data,-0.48194808489050445,2.0457455138053997,72.93034790999515,0.2771911533868532,1.9742832941054018,2.2287952078967033,7112246230745262e20,18742897661450748e27,-0.9999999620536463,2020-11-27
2020-11-30,230.58,2705408,232.05,235,230.36,Banking,GS Historical Data,-2.0475785896346577,2.137592056756867,65.07524000034141,0.2698726689298924,1.9708933760397556,2.17368217780451,-7450636875538531e20,18742897661450748e27,-1.0000000397517876,2020-11-30
2020-12-01,232.08,2580965,231.96,234.8704,231.35,Banking,GS Historical Data,0.6505334374186766,2.1372392748855993,66.29200225942117,0.26283778392761187,1.9637236932621216,2.124749262260799,-1229752529314096e21,18742897661450748e27,-1.0000000656116548,2020-12-01
2020-12-02,237.65,2136313,232.08,238.13,231.5822,Banking,GS Historical Data,2.4000344708721144,2.0428467780448476,70.41399519476278,0.25761545775599376,1.9607842546451002,2.0856545542746363,-4181200990310097e21,18742897661450748e27,-1.0000002230818876,2020-12-02
2020-12-03,235.47,2142890,237.29,238.85,234.64,Banking,GS Historical Data,-0.917315379760153,2.0743602415011573,66.96261597218928,0.2485538166701368,1.9605605213369486,2.01252115148177,-3457210160302626e20,18742897661450748e27,-1.0000000184454412,2020-12-03
2020-12-04,239.58,2373011,237.7,239.75,236.95,Banking,GS Historical Data,1.745445279653457,2.047200790521547,69.95286134322376,0.23975397643639487,1.9606811021619266,1.9411501343796398,-9491581315372817e20,18742897661450748e27,-1.0000000506409494,2020-12-04
2020-12-07,238.45,1788559,238.54,239.85,235.45,Banking,GS Historical Data,-0.47165873612156073,2.0328874410423046,68.1271066528232,0.24264369583358478,1.9590462422590538,1.9661859812956066,-5014794068369053e20,18742897661450748e27,-1.0000000267557032,2020-12-07
2020-12-08,238.84,1371782,237.01,239.19,236.58,Banking,GS Historical Data,0.1635563011113561,1.4824822733374008,68.43332878443455,0.24181247993907998,1.9600883183713886,1.9584087507715429,-5834995237026665e20,18742897661450748e27,-1.0000000311317672,2020-12-08
2020-12-09,242.82,3552254,240,245.36,239.53,Banking,GS Historical Data,1.6663875397755712,1.4974234936257764,71.44809301810122,0.2822101915724977,1.8700141580887877,2.3956759293582013,-15558358594657705e20,18742897661450748e27,-1.0000000830093556,2020-12-09
2020-12-10,244.4,2541804,240,245.1799,239.5138,Banking,GS Historical Data,0.650687752244461,1.495880229580713,72.56814565245878,0.26118788329322196,1.8584645054308846,2.2309972000148917,-25681991977228816e20,18742897661450748e27,-1.0000001370225269,2020-12-10
2020-12-11,239.99,2077419,240.81,241.2,237.1,Banking,GS Historical Data,-1.804418985270051,1.51040112333472,64.91382426816192,0.2505552291153964,1.8547304106218219,2.144484682398347,20659081926035993e20,18742897661450748e27,-0.999999889776478,2020-12-11
2020-12-14,237.79,1927781,243.28,243.5,237.39,Banking,GS Historical Data,-0.916704862702622,1.4987283433230938,61.43262779394821,0.24392571431273832,1.8529090756627535,2.0897952962353243,1720801065466949e20,18742897661450748e27,-0.9999999908189166,2020-12-14
2020-12-15,242.43,2348775,239.5,243.61,237.19,Banking,GS Historical Data,1.9513015686109636,1.5188540369300763,65.62030623834323,0.24020177740819432,1.8576116002242244,2.052681521006,5078602883780024e20,18742897661450748e27,-0.9999999729038541,2020-12-15
2020-12-16,243.77,2400910,243.56,243.9,241.12,Banking,GS Historical Data,0.552736872499282,1.5130850517195287,66.74336650614386,0.23081639865968737,1.870541054899801,1.9588432590755005,788573395842643e21,18742897661450748e27,-0.9999999579268153,2020-12-16
2020-12-17,244.43,2983609,245,245.93,243,Banking,GS Historical Data,0.27074701562948,1.5075374443996417,67.3097917069493,0.24502712065617005,1.874110663787158,2.075483070180327,10020772893718431e20,18742897661450748e27,-0.9999999465356261,2020-12-17
2020-12-18,242.13,4088144,245.39,245.39,240.56,Banking,GS Historical Data,-0.9409646933682514,1.537807232255566,63.2658733897687,0.24149314602358898,1.8737334566510018,2.0459606101510603,5915794004677824e19,18742897661450748e27,-0.9999999968437142,2020-12-18
2020-12-21,256.98,7408489,250.29,260.85,248.76,Banking,GS Historical Data,6.133069012513959,1.9846546851279236,74.08968319433151,0.24274697646271465,1.874126051750513,2.056152404369938,4219776689918324e20,18742897661450748e27,-0.9999999774859962,2020-12-21
2020-12-22,250.09,3603652,256.86,257.7,249.8,Banking,GS Historical Data,-2.681142501361977,2.078766950302127,64.58152914880733,0.26430956467246475,1.8644239290779467,2.2504454046722837,-7094045939678255e20,18742897661450748e27,-1.0000000378492486,2020-12-22
2020-12-23,256.45,3376142,251.5,260.575,251.3,Banking,GS Historical Data,2.5430844895837357,1.9907420600466748,68.58877446325927,0.2461350738558337,1.8443487753804746,2.1185109987194646,-25134804137268507e20,18742897661450748e27,-1.0000001341030857,2020-12-23
2020-12-24,256.16,968146,257.04,257.62,253.75,Banking,GS Historical Data,-0.11308247221679668,1.9855861094806577,68.20981864174644,0.28038795414610473,1.7565754087574528,2.5339195582164984,-22292498346741213e20,18742897661450748e27,-1.0000001189383774,2020-12-24
2020-12-28,259.59,2793392,257.81,262.655,257,Banking,GS Historical Data,1.3390068707057834,1.9839137511939684,70.29994975278365,0.27561881921171494,1.7528005365315198,2.49618426199183,-52142306798225015e20,18742897661450748e27,-1.0000002781976818,2020-12-28
2020-12-29,258.01,1430868,260.26,260.8606,256.5,Banking,GS Historical Data,-0.6086521052428795,1.911086648142641,68.07948226409174,0.27446564757992786,1.751660965475382,2.4873575237650347,-20405781993265252e20,18742897661450748e27,-1.0000001088720771,2020-12-29
2020-12-30,259.45,1566767,258.81,260.65,257.83,Banking,GS Historical Data,0.5581179024068739,1.9110204645142377,69.03930320073509,0.26981915833391246,1.7540107204806468,2.441972732241929,-3179461423631841e21,18742897661450748e27,-1.0000001696355323,2020-12-30
2020-12-31,263.71,2043050,258.8,263.93,258.0001,Banking,GS Historical Data,1.6419348622085161,1.880206911483891,71.74595685481448,0.2692822782407847,1.7541407810418725,2.436933050306899,-8399929978140082e21,18742897661450748e27,-1.000000448166027,2020-12-31
2021-01-04,265,3572043,267,267.58,260.16,Banking,GS Historical Data,0.48917371354897377,1.8489486736040985,72.52913242197873,0.24469960494079007,1.7301823374620482,2.245130885587776,-12508954919098214e21,18742897661450748e27,-1.0000006673970665,2021-01-04
2021-01-05,270.93,4207081,263.88,273.5,262.57,Banking,GS Historical Data,2.237735849056599,1.8680601792983127,75.8439129477135,0.2576595603201494,1.7114587434963846,2.389902025213971,-4050069177579718e22,18742897661450748e27,-1.0000021608554082,2021-01-05
2021-01-06,285.55,6383530,276.29,288.38,273.1,Banking,GS Historical Data,5.396227807920861,2.1281231451273595,81.70514317820664,0.24248475603045433,1.7177892824085126,2.2408605097869576,-25905165097638565e22,18742897661450748e27,-1.0000138213234504,2021-01-06
2021-01-07,291.65,4009730,287.77,295.8894,286.68,Banking,GS Historical Data,2.1362283312904795,2.136601808024738,83.50366909471707,0.26729221332725683,1.7205563622329354,2.466139695406982,-8124451270597137e23,18742897661450748e27,-1.0000433468261811,2021-01-07
2021-01-08,290.08,2800784,292,292.28,285.06,Banking,GS Historical Data,-0.5383164752271519,2.1585344423469826,81.28867669781445,0.25902110074507495,1.7053829585770084,2.411090412659579,-3750925299454531e23,18742897661450748e27,-1.000020012515499,2021-01-08
2021-01-11,293.83,2650134,286.8,295,284.2,Banking,GS Historical Data,1.292746828461122,2.1591735131088714,82.48382617631343,0.24789804178499947,1.705643985523734,2.3071985993429243,-859992208411896e24,18742897661450748e27,-1.0000458836314399,2021-01-11
2021-01-12,302.21,4814362,297.14,303.98,296.02,Banking,GS Historical Data,2.8519892454820894,2.0970366422358047,84.81758520127464,0.23648458666013092,1.7004248699581153,2.207728490414355,-3312680738001015e24,18742897661450748e27,-1.0001767432548498,2021-01-12
2021-01-13,302.94,2413821,300.08,303.72,299.1,Banking,GS Historical Data,0.24155388637041586,2.051593401387,85.00500975121776,0.23001294814953982,1.6992715549780566,2.148769185286581,-41128716445695776e23,18742897661450748e27,-1.0002194362749486,2021-01-13
2021-01-14,307.87,3192169,304.05,309.41,303.54,Banking,GS Historical Data,1.6273849607183033,2.0469365937009876,86.24038957587588,0.22500519903591296,1.7048443996625817,2.095116013391384,-10806097104306864e24,18742897661450748e27,-1.0005765435686358,2021-01-14
2021-01-15,301.01,3863723,301.19,304.86,296.88,Banking,GS Historical Data,-2.228213206873031,2.1845813149301327,76.76340007951352,0.2200665167531187,1.7117043527760654,2.040917665284994,13272191178262107e24,18742897661450748e27,-0.9992918815746639,2021-01-15
2021-01-19,294.2,6727794,305,306.6,293.8031,Banking,GS Historical Data,-2.262383309524596,2.304270996524842,68.69325296060025,0.23073515598696073,1.7195755245238067,2.130064656381689,-16754592624257664e24,18742897661450748e27,-1.0008939168813111,2021-01-19
2021-01-20,290.47,4792644,295.82,297.45,287.48,Banking,GS Historical Data,-1.2678450033990374,2.319541170242461,64.68219965928895,0.23966241530193835,1.7249672699516092,2.2055623682035357,4487633918393781e24,18742897661450748e27,-0.9997605688298868,2021-01-20
2021-01-21,289.37,2517753,290.45,292.74,288.53,Banking,GS Historical Data,-0.37869659517334453,1.985057107740481,63.50454568916134,0.2500903599857254,1.7141889023368497,2.3159999352982314,27881822331136414e23,18742897661450748e27,-0.9998512405987869,2021-01-21
2021-01-22,289.39,2568757,286.69,290.59,285.5,Banking,GS Historical Data,0.006911566506540012,1.835594542096147,63.517551543667494,0.2572575456919273,1.710839137272505,2.387037357167715,28074529400501596e23,18742897661450748e27,-0.999850212438292,2021-01-22
2021-01-25,283.04,4575007,285.53,286.35,277.5,Banking,GS Historical Data,-2.1942707073499323,1.8964449525587572,56.6185354035842,0.26224983880466834,1.70968388465786,2.435004018240884,-33528588085653515e23,18742897661450748e27,-1.0001788868972732,2021-01-25
2021-01-26,281.76,3296846,283.93,285.77,280.08,Banking,GS Historical Data,-0.45223289994348326,1.9038245353290442,55.31431239345351,0.2580778737138527,1.7097242738970126,2.3962104878309196,-18365857464667904e23,18742897661450748e27,-1.0000979883569574,2021-01-26
2021-01-27,273.33,3891838,276,277.37,271.3201,Banking,GS Historical Data,-2.9919080068143145,2.0438576120627463,47.546264146292216,0.2601685528092838,1.7088827505667017,2.416811648890498,36583098535882444e23,18742897661450748e27,-0.999804816207202,2021-01-27
2021-01-28,275.02,3778696,274.61,279.83,271.33,Banking,GS Historical Data,0.6183002231734624,2.034238702696876,49.0898217007523,0.26179955169191416,1.7092857954691607,2.4313892116615357,5920243652499532e24,18742897661450748e27,-0.999684134024555,2021-01-28
2021-01-29,271.17,3411974,274.27,277.4,270.62,Banking,GS Historical Data,-1.3998981892225926,2.0699522872208393,45.784430068168916,0.2649677538455876,1.706734878652808,2.464490967736571,-23674947163911104e23,18742897661450748e27,-1.0001263142316175,2021-01-29
2021-02-01,274.73,2324088,272.66,276.8,272,Banking,GS Historical Data,1.312829590293907,2.059513777632835,49.191211415942156,0.27159393759871503,1.7058762378503391,2.5273932558595273,-5475611834933842e24,18742897661450748e27,-1.00029214329256,2021-02-01
2021-02-02,286.97,5195520,278.32,288.25,278,Banking,GS Historical Data,4.455283369126062,2.2668133813637863,58.78144345755662,0.2710043245356519,1.705745485856094,2.5220997606844575,-29871014178904423e24,18742897661450748e27,-1.001593724445305,2021-02-02
2021-02-03,288.55,2712770,286.61,289.81,285.1801,Banking,GS Historical Data,0.5505802000209004,2.226771077993521,59.83533229785548,0.26391815864128826,1.7058784321411413,2.45596099141431,-46317403140352775e24,18742897661450748e27,-1.0024711975691794,2021-02-03
2021-02-04,293.75,2994699,290,295.83,289.525,Banking,GS Historical Data,1.8021140183676954,1.9212058446278208,63.17269145941923,0.2650135828507269,1.7067175322210373,2.464942280278027,-12978664463397042e25,18742897661450748e27,-1.0069245773507534,2021-02-04
2021-02-05,293.5,2938134,295,297.24,292.1901,Banking,GS Historical Data,-0.08510638297872797,1.8642555312928721,62.90208065727265,0.27957039314643756,1.718917881954032,2.581881573171548,-11874097275022766e25,18742897661450748e27,-1.0063352516187745,2021-02-05
2021-02-08,300.15,2826173,295,300.89,294.5,Banking,GS Historical Data,2.2657580919931863,1.9223729369134916,66.95682801220377,0.27374484542647276,1.7156568186908765,2.5328869123263513,-38777929261019845e25,18742897661450748e27,-1.0206893992388253,2021-02-08
2021-02-09,300.46,2071700,299.6,302.45,297.7,Banking,GS Historical Data,0.10328169248710051,1.9047225146156066,67.13714814868042,0.27965811888530384,1.7191183239323578,2.582390604731043,-4278297942624303e26,18742897661450748e27,-1.0228262354087525,2021-02-09
2021-02-10,304.28,3213655,300,305.18,297.75,Banking,GS Historical Data,1.2713838780536557,1.8165340361997833,69.35631443702997,0.28223239742135064,1.7203894097600287,2.6042362197751427,-9717656972386966e26,18742897661450748e27,-1.0518471431040977,2021-02-10
2021-02-11,302.32,2159868,303.98,305.01,299.1718,Banking,GS Historical Data,-0.6441435519915828,1.8223984112157716,66.86150079669447,0.2812848670855463,1.7203308960532422,2.5955813765185582,-34580908931578552e25,18742897661450748e27,-1.0184501401844084,2021-02-11
2021-02-12,306.32,1977298,301.99,306.7,301.77,Banking,GS Historical Data,1.3231013495633714,1.8093687471330875,69.28939147847046,0.28424598750538577,1.7174377981241133,2.627323778230515,-8033495620807818e26,19831245060775782e27,-1.0405092852021545,2021-02-12
2021-02-16,311.96,2792198,310,312.92,309.2233,Banking,GS Historical Data,1.8412118046487347,1.775254203035049,72.36390728016477,0.2826983194696796,1.7180529321801756,2.6120829062822697,-2282486259043309e27,19831245060775782e27,-1.1150954593142435,2021-02-16
2021-02-17,312.74,2464414,310.03,314.98,308.7613,Banking,GS Historical Data,0.2500320553917357,1.6785672247209076,72.76991794329385,0.2887633501708433,1.711385162775419,2.6785180645001403,-2853180989795301e27,19831245060775782e27,-1.1438730135728394,2021-02-17
2021-02-18,309.9,2095144,309.22,314.5,307.5841,Banking,GS Historical Data,-0.9081025772207041,1.6625149469516451,68.80625134517813,0.28615670955970884,1.713650822929961,2.650829956804354,-26219997968506876e25,19831245060775782e27,-1.0132215591548346,2021-02-18
